time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1202.062460251,-1.642214470538094,5.878640050735934,0.0,0.0,0.0,-0.9217618111266969,0.3877565776984726
1202.173239833,-1.696419350454947,5.856317988286444,0.0,0.0,0.0,-0.9019088262140266,0.4319264627193346
1202.203406305,-1.7114540163658232,5.859710204430444,0.0,0.0,0.0,-0.8947057419764148,0.44665605926085117
1202.263747438,-1.7499691898747947,5.832992915776543,0.0,0.0,0.0,-0.8796762493209297,0.4755730189788542
1202.344388506,-1.8031304459339286,5.821465098561263,0.0,0.0,0.0,-0.8615302090047386,0.5077063117317445
1202.445039683,-1.8696025029516583,5.761293188753399,0.0,0.0,0.0,-0.8266146332008699,0.5627683788008983
1202.495324615,-1.881975083617972,5.741987163418548,0.0,0.0,0.0,-0.8172516638663381,0.5762809366165966
1202.555723519,-1.9163704918577997,5.706981862589137,0.0,0.0,0.0,-0.7983946278136348,0.6021345516396875
1202.60605245,-1.9145879553805876,5.681867697447108,0.0,0.0,0.0,-0.7902865588205893,0.6127374274087647
1202.656408437,-1.9547256733716432,5.664206532493938,0.0,0.0,0.0,-0.7685094474721081,0.6398384398784704
1202.767207783,-1.96916725128579,5.602944393099407,0.0,0.0,0.0,-0.737851092796336,0.6749635285400633
1202.857853115,-2.129655178291359,5.422700831073496,0.0,0.0,0.0,-0.6945417146514158,0.719452435265231
1202.958545917,-2.033312673299425,5.3412479135314115,0.0,0.0,0.0,-0.6611993489682344,0.7502102511456259
1203.059111904,-2.0642913293664864,5.3164464317356135,0.0,0.0,0.0,-0.622819260271051,0.7823657514458445
1203.179867604,-2.0532009905729125,5.408070821539618,0.0,0.0,0.0,-0.6004176797057804,0.7996865697863925
1203.270429204,-1.8990088567905046,5.719478449100091,0.0,0.0,0.0,-0.5536778285191672,0.8327309662828083
1203.361021439,-2.097394159261259,5.130190199027646,0.0,0.0,0.0,-0.5102555790121392,0.8600228160269857
1203.471877063,-1.9194839887509654,5.5435916400704714,0.0,0.0,0.0,-0.47079639028643233,0.8822418936398709
1203.562481373,-1.8580167572160757,5.544747476632933,0.0,0.0,0.0,-0.44334390167377896,0.8963515966676641
1203.693192646,-1.8997423017999095,5.410511108869419,0.0,0.0,0.0,-0.4216053501360531,0.9067794267277219
1203.76359593,-1.8167679676880204,5.411838230814801,0.0,0.0,0.0,-0.4211791525475731,0.9069774646920993
1203.844085426,-1.841264609135444,5.345228654844338,0.0,0.0,0.0,-0.4109596759581546,0.9116535223078823
1203.944655847,-1.7355192295306188,5.411184070591171,0.0,0.0,0.0,-0.4196478584209131,0.9076869917117582
1204.075491784,-1.6648499906733472,5.403641969327313,0.0,0.0,0.0,-0.42587201908356853,0.9047834124041425
1204.166023618,-1.6358785789398453,5.314218763567656,0.0,0.0,0.0,-0.42195551826869365,0.9066165344855553
1204.256592967,-1.6692057552864825,5.153995068237964,0.0,0.0,0.0,-0.4109904546349352,0.9116396471188434
1204.357193651,-1.58759524063355,5.178551162499839,0.0,0.0,0.0,-0.4181021497226996,0.9084000178320437
1204.457740728,-1.5414715381083244,5.144624418113525,0.0,0.0,0.0,-0.41906937489296847,0.9079542163715176
1204.558295477,-1.4472863236577982,5.22149318159244,0.0,0.0,0.0,-0.430774921534007,0.9024593990742021
1204.658840744,-1.4870008092126457,5.008932179331324,0.0,0.0,0.0,-0.4147515986445706,0.9099346742606158
1204.699054972,-1.433995935439982,5.071777674605006,0.0,0.0,0.0,-0.42295845914212754,0.9061490726365707
1204.809766424,-1.4075527338736449,5.002672648712499,0.0,0.0,0.0,-0.41996043497088736,0.907542413917423
1204.880179611,-1.4173525903441124,4.912365777800888,0.0,0.0,0.0,-0.4139224422546754,0.9103121507471627
1204.970778845,-1.3250503128982256,5.002196522099652,0.0,0.0,0.0,-0.4269194237893164,0.904289669072581
1205.07134344,-1.3300206062842723,4.855740055087944,0.0,0.0,0.0,-0.4169763261412801,0.9089173468680861
1205.171981992,-1.3172286527930384,4.7777838291446235,0.0,0.0,0.0,-0.41238983796602197,0.911007476117709
1205.262732604,-1.2949635985973946,4.649158390615229,0.0,0.0,0.0,-0.40536497088600093,0.9141549323711992
1205.353462888,-1.2415160480203797,4.640713508936662,0.0,0.0,0.0,-0.4092022502593953,0.9124437069664337
1205.40375161,-1.2063172469856382,4.6887761746517675,0.0,0.0,0.0,-0.4157449661734569,0.9094812384548848
1205.474213308,-1.1807428029076052,4.645571093675726,0.0,0.0,0.0,-0.4144788960425162,0.9100589237710803
1205.564728147,-1.1218580790225023,4.656659914854928,0.0,0.0,0.0,-0.42040302888705977,0.907337474869514
1205.655344643,-1.0739529958890583,4.645780608257218,0.0,0.0,0.0,-0.42383218728690664,0.9057407338855841
1205.705810559,-1.086210877208576,4.5601009662888465,0.0,0.0,0.0,-0.41617186652983423,0.9092859712483603
1205.756031315,-1.0852031368078512,4.4821048310945955,0.0,0.0,0.0,-0.4104913714622104,0.9118644822313641
1205.856635935,-1.043121080704598,4.405002385803404,0.0,0.0,0.0,-0.4078939455641141,0.9130293145196048
1205.967328015,-1.0024941743085451,4.395731797659105,0.0,0.0,0.0,-0.4110019449092348,0.9116344669223659
1205.997514052,-0.9677765441518527,4.398731174244313,0.0,0.0,0.0,-0.4152030276566855,0.9097287759682672
1206.067865855,-0.961826075048674,4.358515470801019,0.0,0.0,0.0,-0.411960425720182,0.911201738168034
1206.188770488,-0.8956273847147025,4.430893615970217,0.0,0.0,0.0,-0.4234539793601153,0.9059176162124694
1206.279364851,-0.884264088449502,4.254325986225235,0.0,0.0,0.0,-0.4109686353784437,0.911649483483197
1206.35978206,-0.8517145507048095,4.196548170407333,0.0,0.0,0.0,-0.40929696694239265,0.9124012236136896
1206.480615592,-0.8256768028941222,4.121075837135492,0.0,0.0,0.0,-0.40542875097390607,0.9141266476171332
1206.581261185,-0.7532890934172315,4.182107954671541,0.0,0.0,0.0,-0.41756331528698126,0.908647829319228
1206.671819253,-0.7504516840528966,4.01145512572842,0.0,0.0,0.0,-0.4031917685671339,0.9151155106103855
1206.772381408,-0.7055547058071383,3.994608411558295,0.0,0.0,0.0,-0.4066763303250948,0.913572308223774
1206.883636522,-0.6125198315906674,4.109894212415071,0.0,0.0,0.0,-0.4256029913222624,0.9049099920862529
1206.974220483,-0.6257657222548447,3.941316937144441,0.0,0.0,0.0,-0.4092450484672167,0.9124245121132298
1207.074862911,-0.5758741911354848,3.9219218052510296,0.0,0.0,0.0,-0.4122306896837331,0.9110795017356464
1207.165409518,-0.5384440032798561,3.8669462138980384,0.0,0.0,0.0,-0.4124165064364629,0.9109954035113146
1207.255966931,-0.48429452736953116,3.834912364335509,0.0,0.0,0.0,-0.4143916380681064,0.9100986596513762
1207.356537367,-0.45046693521444386,3.752221533209529,0.0,0.0,0.0,-0.4097590690758212,0.9121937871472905
1207.467148817,-0.3983292620470948,3.7457021041860057,0.0,0.0,0.0,-0.4143946029377175,0.9100973096631434
1207.597860881,-0.35329554616541764,3.6768685642525307,0.0,0.0,0.0,-0.41361340911509115,0.9104526060153775
1207.668323544,-0.32756878843995785,3.595900331239074,0.0,0.0,0.0,-0.4073966108004332,0.9132513353443948
1207.768994989,-0.2568063843649452,3.6589221197948576,0.0,0.0,0.0,-0.4219087568078813,0.906638296636993
1207.86976595,-0.22773355477168158,3.56924407355525,0.0,0.0,0.0,-0.4160844218041946,0.9093259888136207
1207.950165763,-0.2927821813050453,3.131757131456088,0.0,0.0,0.0,-0.41316630115518027,0.9106555921915523
1208.070866719,-0.2802442238899002,3.0668707862126516,0.0,0.0,0.0,-0.41003066471547295,0.9120717373063302
1208.171515494,-0.2026969921659577,3.034855045117078,0.0,0.0,0.0,-0.4133723754501032,0.9105620677442801
1208.27217337,-0.10277830882344208,3.009766051242921,0.0,0.0,0.0,-0.4186170848787498,0.9081628357555805
1208.362720203,-0.03945078275062712,2.9747000026071904,0.0,0.0,0.0,-0.42091593327165694,0.907099651150881
1208.453320283,-0.02145589875848902,2.912532331206174,0.0,0.0,0.0,-0.41888567801298676,0.9080389797556052
1208.543935439,-0.15825861422849763,2.80451187896976,0.0,0.0,0.0,-0.402401430059317,0.9154633193559514
1208.5942807,-0.07734126199013748,2.830751458737579,0.0,0.0,0.0,-0.40977891031316277,0.9121848741689137
1208.705296919,0.07497180821714594,2.818171589389254,0.0,0.0,0.0,-0.4198000526276632,0.9076166127907814
1208.765713296,0.010196858313008858,2.7547307859326655,0.0,0.0,0.0,-0.4110096388260416,0.9116309981522606
1208.876760019,0.06925146429122467,2.722799837731907,0.0,0.0,0.0,-0.4133511409626708,0.9105717073711759
1208.957187972,0.0840373791821081,2.672562876428712,0.0,0.0,0.0,-0.4106022845598291,0.9118145446932995
1209.027672795,0.08234948902279796,2.6202036293372695,0.0,0.0,0.0,-0.40797541186187464,0.9129929152606463
1209.098110416,0.2501918411502744,2.64340184289772,0.0,0.0,0.0,-0.4215512432310361,0.9068045816659551
1209.168604502,0.16788181191279988,2.5863825448948092,0.0,0.0,0.0,-0.41169794139923127,0.9113203635646661
1209.259243646,0.17213465639358963,2.52832140449353,0.0,0.0,0.0,-0.407536286322646,0.9131890140219309
1209.359910072,0.24839176294429482,2.497559786346279,0.0,0.0,0.0,-0.4115797896573241,0.9113737305549424
1209.480837027,0.2953171577523355,2.469815576385127,0.0,0.0,0.0,-0.41336226229470663,0.9105666587958304
1209.581628729,0.27573036631990794,2.4166890387283315,0.0,0.0,0.0,-0.3969912303371276,0.917822402774858
1209.611809383,0.34293162732125004,2.4085750539850603,0.0,0.0,0.0,-0.38971650264481933,0.920934876940976
1209.722595872,0.2868975119986709,2.383148812907022,0.0,0.0,0.0,-0.37102628738602056,0.9286223635410392
1209.823261678,0.4387348919836799,2.4346590129857657,0.0,0.0,0.0,-0.3686153926669602,0.9295819986902623
1209.904042794,0.3542455706344063,2.355667842087206,0.0,0.0,0.0,-0.31988945964338006,0.9474548715422103
1210.065020372,0.559664877013255,2.70329576745451,0.0,0.0,0.0,-0.2625619261508025,0.9649151439043645
1210.165782274,0.5999844115557889,2.6756224648018594,0.0,0.0,0.0,-0.22124787267263352,0.9752176058900055
1210.256304549,0.6651005378368328,2.7623052424962697,0.0,0.0,0.0,-0.19876224936085515,0.9800477377296543
1210.356825325,0.7101379854397878,2.6899841317882425,0.0,0.0,0.0,-0.15611786660778518,0.9877384328484105
1210.46751893,0.7608683739848401,2.6915410773103297,0.0,0.0,0.0,-0.12776087694310034,0.991805000150095
1210.58834969,0.8382629848312361,2.6762010982449764,0.0,0.0,0.0,-0.09413963254421785,0.9955590035675633
1210.678896457,0.898414948526601,2.6588078314042356,0.0,0.0,0.0,-0.06957217444952786,0.9975769206143276
1210.769511551,0.9353682954019721,2.638856525310853,0.0,0.0,0.0,-0.07413670101045647,0.9972480882725653
1210.890553703,0.9562674434857539,2.6527895638938226,0.0,0.0,0.0,-0.09416730654621984,0.9955563863377254
1210.96102586,0.9673525956042194,2.6755625900818774,0.0,0.0,0.0,-0.11566199995113308,0.9932886296375812
1211.071650547,0.9798952243432136,2.6891333470465835,0.0,0.0,0.0,-0.13430979442606306,0.9909393922542532
1211.172432513,0.9788442751038614,2.66902953658636,0.0,0.0,0.0,-0.13948319140312654,0.9902244388602004
1211.273087081,0.9825664615897386,2.6891152460417747,0.0,0.0,0.0,-0.14446993703179625,0.9895091901008443
1211.313287935,0.9825664615897386,2.6891152460417747,0.0,0.0,0.0,-0.14446993703179625,0.9895091901008443
1211.393939373,0.9825664615897386,2.6891152460417747,0.0,0.0,0.0,-0.14446993703179625,0.9895091901008443
1211.434158158,0.9825664615897386,2.6891152460417747,0.0,0.0,0.0,-0.14446993703179625,0.9895091901008443
1211.494808773,0.9825664615897386,2.6891152460417747,0.0,0.0,0.0,-0.14446993703179625,0.9895091901008443
1211.555144467,0.9825664615897386,2.6891152460417747,0.0,0.0,0.0,-0.14446993703179625,0.9895091901008443
1211.655733636,0.9825664615897386,2.6891152460417747,0.0,0.0,0.0,-0.14446993703179625,0.9895091901008443
1211.75629575,0.9782638724917905,2.694015736163621,0.0,0.0,0.0,-0.14382165522877763,0.9896036234206373
1211.867151722,0.9822389070267521,2.6706130180438397,0.0,0.0,0.0,-0.14041380287093969,0.9900929067331615
1211.967707448,1.0018889563115887,2.6553382573365325,0.0,0.0,0.0,-0.1538996373791307,0.9880864848861015
1212.078620373,1.0133537512307829,2.6689580582579717,0.0,0.0,0.0,-0.15856780185378322,0.9873480907032025
1212.189249014,1.0605771953974266,2.6460228178926637,0.0,0.0,0.0,-0.15059317165338745,0.9885958206726212
1212.320085066,1.1376684866551179,2.647756062277439,0.0,0.0,0.0,-0.12639869271865484,0.9919795211994122
1212.400735825,1.2116016576105828,2.632838353959852,0.0,0.0,0.0,-0.09281607157224459,0.9956832713558544
1212.471115434,1.2509121673799721,2.6532594351263685,0.0,0.0,0.0,-0.07759902422203822,0.9969846495507279
1212.56183906,1.3013391739261346,2.5986966301296874,0.0,0.0,0.0,-0.027418487845471975,0.9996240425901468
1212.60197798,1.3217229993794632,2.5924568856224,0.0,0.0,0.0,-0.0029446804525233355,0.9999956644191176
1212.743135459,1.3439917629882892,2.5802026983392565,0.0,0.0,0.0,0.016097441000747597,0.9998704278021365
1212.803503768,1.369058647533969,2.569308288366732,0.0,0.0,0.0,0.041436223622350825,0.9991411508750495
1212.873847347,1.3729862443060952,2.5607198373995232,0.0,0.0,0.0,0.051253908475492396,0.9986856546811844
1212.964392577,1.3898442430960067,2.562716342871835,0.0,0.0,0.0,0.05135663411861567,0.9986803773640527
1213.065023488,1.415323931191772,2.5611860436236795,0.0,0.0,0.0,0.052511300184068035,0.9986203299317408
1213.175815022,1.449516064778587,2.5598640598214693,0.0,0.0,0.0,0.049265158432025724,0.9987857348624215
1213.266376345,1.5052739541095717,2.562136851177838,0.0,0.0,0.0,0.018817024864342183,0.9998229441132338
1213.377074385,1.5763783578843749,2.5404648613208973,0.0,0.0,0.0,-0.02311981299662732,0.9997327013992295
1213.508016817,1.6692487531426607,2.513030314123331,0.0,0.0,0.0,-0.0770950510585907,0.9970237475116996
1213.568538138,1.7135431349829353,2.5010774663152024,0.0,0.0,0.0,-0.1034573620245956,0.9946338895507792
1213.850706994,1.8865545654050697,2.445560597905872,0.0,0.0,0.0,-0.20969849946854505,0.9777660964262571
1214.001866107,1.9811160239155527,2.391905492062298,0.0,0.0,0.0,-0.3075373624210651,0.951536006000348
1214.183095008,2.0710794145790965,2.3107110746862802,0.0,0.0,0.0,-0.4034607172115937,0.9149969670261789
1214.767554789,2.2712229455753437,2.0574433544544366,0.0,0.0,0.0,-0.4427923300319132,0.8966241980143683
1215.553282187,2.467402173886688,1.7987118261510566,0.0,0.0,0.0,-0.4429751168779896,0.8965339066800159
1216.076721524,2.649911113914917,1.592114061347033,0.0,0.0,0.0,-0.34908083272821666,0.9370926166723196
1216.318165484,2.752228491848693,1.512587863349871,0.0,0.0,0.0,-0.2541843888763631,0.9671557767244892
1216.529548991,2.756825118245805,1.5072973385378567,0.0,0.0,0.0,-0.14727586259268793,0.9890954556045537
1216.811476093,2.758380385442958,1.5029513408026423,0.0,0.0,0.0,-0.042516070086508304,0.9990957830880877
1219.893878981,2.7938299072626727,1.5020946385803962,0.0,0.0,0.0,0.05911398170277695,0.9982512395019821
1220.085498177,2.891151287693522,1.520308156955345,0.0,0.0,0.0,0.16396538032534805,0.9864660937177536
1220.589136561,3.139585954277743,1.6161214071298984,0.0,0.0,0.0,0.17266337425755757,0.9849808928045227
1221.102404912,3.384137729149574,1.6774468219168397,0.0,0.0,0.0,0.12954901955862153,0.9915730187592843
1221.505352235,3.628117834228025,1.6769715768592046,0.0,0.0,0.0,0.008684959441467213,0.9999622850285405
1221.989004997,3.8683594310690155,1.590395287125777,0.0,0.0,0.0,-0.09069765039054639,0.9958784746210926
1222.412218428,4.119563192081618,1.514062083967847,0.0,0.0,0.0,-0.09919195450278413,0.9950683173339997
1222.8651518,4.369116152697486,1.459044296125094,0.0,0.0,0.0,-0.09909986070249947,0.9950774932681099
1223.257781006,4.617988734082876,1.4148674066808509,0.0,0.0,0.0,-0.09644484801597966,0.9953383300622832
1223.67042222,4.87315445946304,1.3747719950014752,0.0,0.0,0.0,-0.09227875001857871,0.9957332134136174
1224.092940975,5.124350638717151,1.3448557354804018,0.0,0.0,0.0,-0.08833887700123706,0.9960904792287497
1224.505896849,5.378762396295984,1.3133857905025266,0.0,0.0,0.0,-0.08549477829144274,0.9963386185855173
1224.948753567,5.629157563957956,1.2779903658845366,0.0,0.0,0.0,-0.0835721275521413,0.9965017308045223
1225.361517712,5.880348456821099,1.246375347977594,0.0,0.0,0.0,-0.06936567999036755,0.9975913003026209
1226.076030729,6.129681853329915,1.2346962640243462,0.0,0.0,0.0,-0.028722067609497297,0.9995874363117193
1226.589141892,6.394300147359376,1.224153554893121,0.0,0.0,0.0,-0.02709539603041286,0.9996328523582821
1227.001813518,6.651741476400592,1.2175889568660643,0.0,0.0,0.0,-0.02412581076758061,0.9997089302666086
1227.435081532,6.908127599957294,1.2115789803242085,0.0,0.0,0.0,-0.021710987073706757,0.9997642887402437
1227.838453659,7.167170902640286,1.2096086627340594,0.0,0.0,0.0,-0.01992038902388292,0.9998015693632097
1227.898865732,7.300923117704414,1.4580484924443522,0.0,0.0,0.0,-0.005963311755074634,0.9999822192983793
1227.949168713,7.4934454576856835,1.2385605173644296,0.0,0.0,0.0,0.007793662231002081,0.9999696289533143
1227.989472084,7.51061109667945,1.2419865817641418,0.0,0.0,0.0,0.007089659470729239,0.999974868048487
1228.080126673,7.544193736317752,1.2436446501729381,0.0,0.0,0.0,0.006271169861534257,0.9999803360209478
1228.180732459,7.596540926544792,1.2499732899644473,0.0,0.0,0.0,0.0044378300368298805,0.9999901527837983
1228.271330529,7.662522139978085,1.2431580422297432,0.0,0.0,0.0,0.006163377007059702,0.9999810062115524
1228.311604262,7.701243819307258,1.2500479786207188,0.0,0.0,0.0,0.005165777983640672,0.9999866572798978
1228.402273191,7.726998004052686,1.253640244403467,0.0,0.0,0.0,0.00299040523254646,0.9999955287282765
1228.53310625,7.772671901618464,0.8048497962769605,0.0,0.0,0.0,0.023220203559446196,0.9997303747244344
1228.603586257,7.768947300683209,1.332215339397609,0.0,0.0,0.0,-0.0008129112071282396,0.9999996695876301
1228.734362636,7.875020347821507,0.9606983556565362,0.0,0.0,0.0,0.016114590562112167,0.9998701515551984
1228.814906384,7.874577454018617,0.9800976128685027,0.0,0.0,0.0,0.015195688992795144,0.9998845388523788
1228.915610555,8.01326997605047,1.1916622704424582,0.0,0.0,0.0,0.005731529381818498,0.9999835746505766
1229.006187474,8.047590146426199,1.2223116537560363,0.0,0.0,0.0,0.005006997639877212,0.9999874649087529
1229.127100891,8.181831768576206,1.0779939954710713,0.0,0.0,0.0,0.011667079668527093,0.9999319373097392
1229.227875806,8.195503164019899,1.0406034755094897,0.0,0.0,0.0,0.012980193003148871,0.9999157537460849
1229.338850218,8.15015060834978,1.3632422824349202,0.0,0.0,0.0,-0.0023776486014722466,0.9999971733895691
1229.399376819,8.297109450052329,0.9190972936683947,0.0,0.0,0.0,0.01890034467334898,0.9998213725317281
1229.50014306,8.302361954170212,1.200051194641932,0.0,0.0,0.0,0.0053179818215697535,0.999985859434695
1229.560565351,8.347742401186451,1.1625879495476255,0.0,0.0,0.0,0.00679706185771166,0.9999768997082394
1229.661169534,8.448820050081624,1.1434535033507898,0.0,0.0,0.0,0.00912690823655418,0.999958348905614
1229.761754335,8.570702224482254,1.1296505908913423,0.0,0.0,0.0,0.00948827092293847,0.9999549853442868
1229.801982888,8.548462283085755,1.0446074125544063,0.0,0.0,0.0,0.013076411930844991,0.9999145000703884
1229.93280238,8.509559668291336,1.3649921835542314,0.0,0.0,0.0,-0.0022096508821579934,0.9999975587185096
1230.003215096,8.663113695078698,0.7453124977259405,0.0,0.0,0.0,0.027890556780953757,0.9996109827540154
1230.093799493,8.652155976433816,1.0861019951607442,0.0,0.0,0.0,0.010963839911374304,0.9999398953009114
1230.174301808,8.727928663163226,1.254677784077378,0.0,0.0,0.0,0.0030589811905575664,0.9999953213060928
1230.264865566,8.780849242048856,1.1541632781871787,0.0,0.0,0.0,0.00850978065148718,0.9999637911610918
1230.405662538,8.887906048408363,1.0524464030810015,0.0,0.0,0.0,0.013103224184584004,0.9999141490727934
1230.496336567,8.902153478702887,1.2429412502191324,0.0,0.0,0.0,0.00430382948423236,0.9999907384829975
1230.566949037,9.000094733811355,0.8392575687756715,0.0,0.0,0.0,0.023840861784473217,0.9997157662602775
1230.677698296,9.172504916985224,1.226671002862612,0.0,0.0,0.0,0.008848505850076177,0.9999608512057966
1230.768230243,9.401746350484288,1.1315960369760172,0.0,0.0,0.0,0.02066822594726262,0.999786389403353
1230.868910325,9.341961538391127,1.1875891557662968,0.0,0.0,0.0,0.012953035501000807,0.9999161059165463
1230.909179076,9.316025673929015,1.2507439316696871,0.0,0.0,0.0,0.00685386545282267,0.9999765119883339
1231.019852234,9.529026146610924,1.152697588378102,0.0,0.0,0.0,0.019437832794596446,0.9998110674803762
1231.110580834,9.463244677315886,1.218532856791846,0.0,0.0,0.0,0.010730775094630315,0.9999424235754119
1231.160973497,9.428900045057148,1.251199245778988,0.0,0.0,0.0,0.006042496096910096,0.9999817439538178
1231.211367464,9.402091275190829,1.2845241762820712,0.0,0.0,0.0,0.0022735415030588077,0.9999974155011772
1231.26179988,9.595891414900752,1.2134435446587628,0.0,0.0,0.0,0.012506949540923996,0.999921785047801
1231.362485285,9.558382390704672,1.2598351806451442,0.0,0.0,0.0,0.005939721157869414,0.9999823597006933
1231.473136362,9.751937506357807,1.1753799195944792,0.0,0.0,0.0,0.016920309552684247,0.9998568413151161
1231.614164787,9.678047354573607,1.256067927954629,0.0,0.0,0.0,0.005340126528749661,0.9999857414226749
1231.724819671,9.848672786364238,1.2174799053915613,0.0,0.0,0.0,0.012335539086975923,0.9999239143432033
1231.825429508,9.788851592917279,1.2665021169777444,0.0,0.0,0.0,0.004402715802421054,0.9999903079998141
1231.905933375,9.94740199496555,1.234389433143038,0.0,0.0,0.0,0.010417465836232324,0.9999457367305242
1231.966308986,9.942902458331682,1.2528420552163102,0.0,0.0,0.0,0.007593074814930443,0.9999711721919061
1232.076996408,10.067851226119144,1.2352482447193809,0.0,0.0,0.0,0.011642437993140584,0.9999322245220302
1232.177672218,10.067250054807102,1.2380199212408736,0.0,0.0,0.0,0.008708754739545006,0.9999620780764071
1232.217975627,10.17207749042393,1.2443771271922874,0.0,0.0,0.0,0.011423696260817703,0.9999347474529229
1232.318623229,10.155005531833645,1.2396816039151008,0.0,0.0,0.0,0.00909703616616012,0.9999586211103896
1232.419189234,10.091063084766914,1.2841862230813608,0.0,0.0,0.0,0.001990316176564259,0.9999980193187971
1232.509743914,10.211580040866098,1.2460054579369289,0.0,0.0,0.0,0.014417101041185754,0.9998960681978744
1232.560093368,10.227886673552684,1.2497185506066948,0.0,0.0,0.0,0.01938091409533283,0.9998121724448195
1232.600349092,10.240085161494406,1.2760627859286393,0.0,0.0,0.0,0.022685334607670644,0.999742654683563
1232.751248404,10.34836264264453,1.246465281809674,0.0,0.0,0.0,0.036983061304418106,0.9993158925868004
1232.861984173,10.2943638313791,1.3027354878031008,0.0,0.0,0.0,0.06979309207892866,0.9975614889810362
1232.972671197,10.475191433049382,1.278709565576083,0.0,0.0,0.0,0.11079979325206235,0.9938427470255544
1233.063245239,10.501204214473537,1.3053564552559078,0.0,0.0,0.0,0.1461380538364605,0.989264205973759
1233.164046502,10.529237159580182,1.3277252086071831,0.0,0.0,0.0,0.16968505297042027,0.9854983423620892
1233.304902303,10.443114975953392,1.422719564834874,0.0,0.0,0.0,0.2184686587519518,0.9758439655719162
1233.365308102,10.668737133323132,1.3949479281236443,0.0,0.0,0.0,0.2501681595801746,0.9682024023582405
1233.435796867,10.656590555339163,1.4266692925597495,0.0,0.0,0.0,0.25586261812128347,0.9667131532404647
1233.536540484,10.720774440149357,1.4637964997012771,0.0,0.0,0.0,0.28099273118932944,0.9597098962805173
1233.627091604,10.743004872956218,1.537277067284961,0.0,0.0,0.0,0.3006321801106251,0.9537401597300664
1233.707594174,10.835019744417929,1.5700296973004384,0.0,0.0,0.0,0.3234104251299886,0.9462587896116157
1233.767997124,10.879089520485584,1.593858949542085,0.0,0.0,0.0,0.334033239494276,0.9425612950429058
1233.8886749,10.945927428829975,1.6407782337860324,0.0,0.0,0.0,0.34747345364812504,0.9376898202549947
1233.969221224,10.949072956832927,1.7085256210080892,0.0,0.0,0.0,0.38491936008785277,0.9229502078820709
1234.05992292,11.028734502906142,1.7127230696143116,0.0,0.0,0.0,0.44195766726976277,0.8970359080557866
1234.110397811,11.035478747257303,1.7188093965803013,0.0,0.0,0.0,0.46037710392916287,0.8877234491539563
1234.201073946,11.081443663754753,1.7447770793199686,0.0,0.0,0.0,0.5124948707172469,0.8586902861267923
1234.261531589,11.089705578012675,1.777326785370081,0.0,0.0,0.0,0.5434433255535913,0.839445860023893
1234.362297764,11.17333099407923,1.7945977964602806,0.0,0.0,0.0,0.5898133022953952,0.8075396389251742
1234.533493246,11.200170640430496,1.924655452338495,0.0,0.0,0.0,0.6747078384196936,0.7380849089197153
1235.017046133,11.188914598078918,2.178478898428869,0.0,0.0,0.0,0.7368521814811115,0.6760538903419808
1235.460563508,11.16608123513608,2.4300744898074704,0.0,0.0,0.0,0.7387474889511594,0.6739823050854945
1235.833122816,11.14160116887855,2.6833709768314145,0.0,0.0,0.0,0.7397713700408698,0.6728583209471772
1236.296146272,11.117474235731459,2.937230007435626,0.0,0.0,0.0,0.7400690775353342,0.672530862099279
1236.6688225,11.091536286936439,3.1885964497550523,0.0,0.0,0.0,0.7408265672689619,0.6716963579092017
1237.122012195,11.066066161096963,3.441691146740983,0.0,0.0,0.0,0.7404374996059011,0.6721252183762794
1237.545142245,11.039240378708747,3.691111627099382,0.0,0.0,0.0,0.7413732496857454,0.6710929180451821
1237.957953681,11.010123294687682,3.9455961926078587,0.0,0.0,0.0,0.7421432791937559,0.670241264879699
1238.381102772,10.98329648190914,4.197622200548454,0.0,0.0,0.0,0.7424695278690909,0.6698798401100373
1238.793492026,10.958184615699054,4.448500621443847,0.0,0.0,0.0,0.7417219927193305,0.6707074515140454
1239.216341011,10.935192762924224,4.698565655501824,0.0,0.0,0.0,0.7407577896896396,0.6717722061935278
1239.649330223,10.916424081875887,4.954099819196633,0.0,0.0,0.0,0.7213942385206201,0.6925246223992723
1240.122318948,10.923967881988567,5.21046083847376,0.0,0.0,0.0,0.6543027350037087,0.7562327227558105
1240.474752356,10.97511847762977,5.410863094973118,0.0,0.0,0.0,0.5730223685555152,0.8195397276124124
1240.706212617,11.04561187712378,5.550749109321339,0.0,0.0,0.0,0.48597830160757466,0.873970875010499
1241.03842291,11.168513878795066,5.716779801028847,0.0,0.0,0.0,0.39405559878691465,0.9190866036803529
1241.279861424,11.285879088213138,5.8204718499753,0.0,0.0,0.0,0.29859319136002244,0.9543804828648986
1241.571775341,11.566191650341429,5.88237254551996,0.0,0.0,0.0,0.2044406378603612,0.9788789637086133
1241.662355264,11.628914244039246,5.931682510424529,0.0,0.0,0.0,0.17014587033529086,0.9854188869754051
1241.762872137,11.707714050727365,5.9458241937712994,0.0,0.0,0.0,0.1414094882031552,0.9899511890220253
1241.863551605,11.789601080480828,6.050602523885456,0.0,0.0,0.0,0.08966626720238131,0.9959718673366187
1241.954237182,11.819630101577566,6.052760324550234,0.0,0.0,0.0,0.0723241521013735,0.9973811794007431
1242.054821447,11.866404193167005,6.095037290871799,0.0,0.0,0.0,0.0659180060542761,0.9978250430199818
1242.185546725,11.827200290649786,6.041013848178375,0.0,0.0,0.0,0.0710722877076708,0.9974711674629989
